XP_003664944,Pkinase_Tyr
XP_003664945,Glyco_transf_20
XP_003664946,MFS_1
XP_003664947,DUF2945
XP_003664948,Glyco_hydro_67C
XP_003664948,Glyco_hydro_67M
XP_003664948,Glyco_hydro_67N
XP_003664952,VID27
XP_003664953,NAD_binding_8
XP_003664953,Prenylcys_lyase
XP_003664954,Cpn60_TCP1
XP_003664955,PDCD2_C
XP_003664956,CSN8_PSD8_EIF3K
XP_003664957,DNA_ligase_A_C
XP_003664957,DNA_ligase_A_M
XP_003664957,DNA_ligase_A_N
XP_003664958,Aldose_epim
XP_003664960,Ifi-6-16
XP_003664963,Pkinase
XP_003664964,AAL_decarboxy
XP_003664965,HET
XP_003664967,DUF3767
XP_003664968,DNA_pol_B
XP_003664968,DNA_pol_B_exo1
XP_003664968,DUF1744
XP_003664969,zf-CCCH
XP_003664970,MFS_1
XP_003664971,DUF829
XP_003664973,CBS
XP_003664973,PB1
XP_003664973,Ribosomal_S2
XP_003664974,Acetyltransf_1
XP_003664974,zf-H2C2
XP_003664975,Cpn60_TCP1
XP_003664978,Ribosomal_S26e
XP_003664979,Ribosomal_S27
XP_003664979,ubiquitin
XP_003664980,Glyco_hydro_18
XP_003664981,Polysacc_deac_1
XP_003664982,FHA
XP_003664982,Pkinase
XP_003664983,Annexin
XP_003664988,ECH_1
XP_003664989,WSC
XP_003664990,DUF4470
XP_003664990,zf-MYND
XP_003664991,zf-C2H2
XP_003664992,adh_short_C2
XP_003664994,MARVEL
XP_003664995,Tyrosinase
XP_003665000,His_Phos_1
XP_003665003,Kelch_1
XP_003665003,Kelch_3
XP_003665003,Kelch_4
XP_003665004,MFS_1
XP_003665004,TRI12
XP_003665005,CorA
XP_003665013,Ank
XP_003665013,Ank_2
XP_003665013,Ank_3
XP_003665013,Ank_4
XP_003665015,Fungal_trans
XP_003665015,Zn_clus
XP_003665016,FMO-like
XP_003665016,K_oxygenase
XP_003665016,NAD_binding_8
XP_003665017,CHAT
XP_003665017,TPR_10
XP_003665019,GMC_oxred_C
XP_003665019,GMC_oxred_N
XP_003665021,JAB
XP_003665021,USP8_dimer
XP_003665023,Prefoldin_2
XP_003665024,AAA
XP_003665024,MIT
XP_003665024,Vps4_C
XP_003665025,NOP5NT
XP_003665025,Nop
XP_003665027,DUF1996
XP_003665028,APH
XP_003665028,Kdo
XP_003665028,Pkinase
XP_003665030,Chromo
XP_003665030,RVT_1
XP_003665030,rve
XP_003665034,CBM_19
XP_003665038,DUF1993
XP_003665039,DUF1479
XP_003665040,Fungal_trans
XP_003665041,DEAD
XP_003665041,Helicase_C
XP_003665042,DnaJ
XP_003665047,Cupin_2
XP_003665048,DUF3506
XP_003665048,F-box
XP_003665048,F-box-like
XP_003665049,Cyt-b5
XP_003665049,FAD_binding_6
XP_003665049,Mo-co_dimer
XP_003665049,NAD_binding_1
XP_003665049,Oxidored_molyb
XP_003665051,TAL_FSA
XP_003665052,UbiA
XP_003665053,Myb_DNA-bind_6
XP_003665054,Sugar_tr
XP_003665055,Kinesin
XP_003665056,Glyco_hydro_115
XP_003665057,zf-C2H2
XP_003665058,Glyco_hydro_62
XP_003665061,HRXXH
XP_003665062,APH
XP_003665063,NmrA
XP_003665064,mRNA_triPase
XP_003665065,HEAT_2
XP_003665065,PC_rep
XP_003665066,DUF1769
XP_003665067,MFS_1
XP_003665068,Glyco_hydro_61
XP_003665069,ABC_membrane
XP_003665069,ABC_tran
XP_003665070,Polysacc_synt_4
XP_003665072,Glyco_hydro_114
XP_003665073,Tannase
XP_003665074,Abhydrolase_1
XP_003665074,Abhydrolase_6
XP_003665074,Hydrolase_4
XP_003665075,NMT
XP_003665075,NMT_C
XP_003665077,Abhydrolase_6
XP_003665077,Hydrolase_4
XP_003665079,Glyco_hydro_28
XP_003665080,CTD
XP_003665080,KOW
XP_003665080,Spt5-NGN
XP_003665080,Spt5_N
XP_003665081,Glyco_hydro_61
XP_003665083,Glyco_hydro_79C
XP_003665084,Pkinase
XP_003665087,Fungal_trans
XP_003665087,Zn_clus
XP_003665089,NAD_binding_10
XP_003665090,PK
XP_003665090,PK_C
XP_003665091,PK
XP_003665091,PK_C
XP_003665092,DUF1748
XP_003665094,ADH_N
XP_003665094,ADH_zinc_N
XP_003665095,WD40
XP_003665096,Cornichon
XP_003665097,Peptidase_M24
XP_003665097,zf-C6H2
XP_003665098,FAD_binding_3
XP_003665101,NMT1
XP_003665102,Pro_CA
XP_003665103,AAA
XP_003665105,ABC_membrane
XP_003665105,ABC_tran
XP_003665106,APH
XP_003665109,BTB
XP_003665110,Fasciclin
XP_003665111,Diphthamide_syn
XP_003665112,MFS_1
XP_003665112,Sugar_tr
XP_003665113,CBM_1
XP_003665116,MutS_I
XP_003665116,MutS_II
XP_003665116,MutS_III
XP_003665116,MutS_IV
XP_003665116,MutS_V
XP_003665117,Zn_clus
XP_003665118,Mito_carr
XP_003665120,CoA_trans
XP_003665121,MFS_1
XP_003665123,AA_permease
XP_003665124,DUF3129
XP_003665125,Abhydrolase_6
XP_003665126,GCR1_C
XP_003665126,HET
XP_003665126,NACHT
XP_003665126,NACHT_N
XP_003665126,PNP_UDP_1
XP_003665126,WD40
XP_003665130,Xan_ur_permease
XP_003665131,Redoxin
XP_003665132,DUF167
XP_003665133,DASH_Dam1
XP_003665134,CRAL_TRIO
XP_003665134,CRAL_TRIO_N
XP_003665135,HIT
XP_003665136,Mog1
XP_003665137,HMG_box
XP_003665137,SprT-like
XP_003665137,Zn_ribbon_SprT
XP_003665138,FKS1_dom1
XP_003665138,Glucan_synthase
XP_003665139,Aminotran_1_2
XP_003665140,CoA_trans
XP_003665141,IBR
XP_003665141,zf-C3HC4
XP_003665142,FHA
XP_003665143,DUF676
XP_003665143,NB-ARC
XP_003665144,Alpha_adaptinC2
XP_003665144,GAT
XP_003665144,VHS
XP_003665145,RLI
XP_003665145,Ribo_biogen_C
XP_003665146,GTP_EFTU
XP_003665146,IF-2
XP_003665146,IF2_N
XP_003665149,eIF2A
XP_003665151,CP2
XP_003665152,Oxysterol_BP
XP_003665153,GPP34
XP_003665154,RRP14
XP_003665154,SURF6
XP_003665155,XPG_I
XP_003665155,XPG_N
XP_003665156,Tma16
XP_003665158,MAM33
XP_003665159,Thi4
XP_003665160,Pyridoxal_deC
XP_003665161,Ras
XP_003665162,AMMECR1
XP_003665165,HNH
XP_003665166,HAD_2
XP_003665166,Hydrolase_like
XP_003665168,PUF
XP_003665170,XFP
XP_003665170,XFP_C
XP_003665170,XFP_N
XP_003665171,RasGAP
XP_003665171,RasGAP_C
XP_003665172,MFS_1
XP_003665173,MFS_1
XP_003665174,HUN
XP_003665175,RPAP1_C
XP_003665175,RPAP1_N
XP_003665176,ELYS
XP_003665178,Linker_histone
XP_003665179,Gti1_Pac2
XP_003665181,tRNA-synt_2
XP_003665181,tRNA_anti-codon
XP_003665182,DUF2263
XP_003665183,Gelsolin
XP_003665183,Sec23_BS
XP_003665183,Sec23_helical
XP_003665183,Sec23_trunk
XP_003665183,zf-Sec23_Sec24
XP_003665184,Beta-Casp
XP_003665184,CPSF100_C
XP_003665184,Lactamase_B_6
XP_003665184,RMMBL
XP_003665185,BolA
XP_003665186,NIF3
XP_003665187,Vps51
XP_003665188,RMI1_N
XP_003665189,TPR_16
XP_003665189,TPR_19
XP_003665189,TPR_2
XP_003665189,TPR_6
XP_003665189,TPR_7
XP_003665189,TPR_8
XP_003665190,Nrap
XP_003665190,Nrap_D2
XP_003665190,Nrap_D3
XP_003665190,Nrap_D4
XP_003665190,Nrap_D5
XP_003665190,Nrap_D6
XP_003665191,ASF1_hist_chap
XP_003665192,Suf
XP_003665194,ArgoL1
XP_003665194,ArgoL2
XP_003665194,ArgoMid
XP_003665194,ArgoN
XP_003665194,PAZ
XP_003665194,Piwi
XP_003665195,Lgl_C
XP_003665195,WD40
XP_003665196,Fn3-like
XP_003665196,Glyco_hydro_3
XP_003665196,Glyco_hydro_3_C
XP_003665198,MFS_1
XP_003665200,CBM_1
XP_003665200,Glyco_hydro_61
XP_003665201,CLP1_P
XP_003665202,RNA_polI_A34
XP_003665203,PAP2_3
XP_003665204,Pkinase
XP_003665205,DUF1726
XP_003665205,GNAT_acetyltr_2
XP_003665205,Helicase_RecD
XP_003665205,tRNA_bind_2
XP_003665206,RF-1
XP_003665207,RRM_1
XP_003665208,Peptidase_S10
XP_003665209,LETM1
XP_003665210,Mannosyl_trans3
XP_003665211,FMO-like
XP_003665211,K_oxygenase
XP_003665211,Pyr_redox_3
XP_003665212,Ribonuc_L-PSP
XP_003665213,FAD_binding_8
XP_003665213,Ferric_reduct
XP_003665213,NAD_binding_6
XP_003665214,VanZ
XP_003665215,Bromo_TP
XP_003665215,Bromodomain
XP_003665216,SHMT
XP_003665218,DUF155
XP_003665219,RINT1_TIP1
XP_003665220,Mito_carr
XP_003665221,Sec34
XP_003665222,RCC1
XP_003665222,RCC1_2
XP_003665223,Y_phosphatase
XP_003665224,Folliculin
XP_003665225,AAA
XP_003665227,CRAL_TRIO
XP_003665227,CRAL_TRIO_N
XP_003665228,Prefoldin
XP_003665229,Asp
XP_003665230,DNA_pol_A_exo1
XP_003665230,HRDC
XP_003665230,PMC2NT
XP_003665231,Gpi1
XP_003665231,UPF0203
XP_003665232,TBCC
XP_003665232,TBCC_N
XP_003665233,Med9
XP_003665234,Metalloenzyme
XP_003665234,Phosphodiest
XP_003665234,iPGM_N
XP_003665235,ATP-synt_C
XP_003665236,MOZ_SAS
XP_003665237,DNA_methylase
XP_003665239,Drc1-Sld2
XP_003665240,zf-C3HC4_3
XP_003665240,zf-RING_2
XP_003665241,PCI
XP_003665241,Rpn3_C
XP_003665242,TFIID_20kDa
XP_003665245,DASH_Spc34
XP_003665246,DSBA
XP_003665247,Fig1
XP_003665248,Glyco_hydro_47
XP_003665249,Pkinase
XP_003665250,Cellulase
XP_003665251,DNA_primase_S
XP_003665252,MutS_I
XP_003665252,MutS_II
XP_003665252,MutS_III
XP_003665252,MutS_IV
XP_003665252,MutS_V
XP_003665253,RPT
XP_003665253,UCH
XP_003665254,Tim17
XP_003665255,Acyl-CoA_dh_1
XP_003665255,Acyl-CoA_dh_M
XP_003665255,Acyl-CoA_dh_N
XP_003665255,Cyt-b5
XP_003665256,XPG_I
XP_003665256,XPG_N
XP_003665257,FAD_binding_8
XP_003665257,Ferric_reduct
XP_003665257,NAD_binding_6
XP_003665258,UQ_con
XP_003665259,Acyl-CoA_dh_1
XP_003665259,Acyl-CoA_dh_M
XP_003665259,Acyl-CoA_dh_N
XP_003665260,SYS1
XP_003665261,COX6B
XP_003665262,PIP5K
XP_003665263,Amidohydro_1
XP_003665264,ADH_N_2
XP_003665264,ADH_zinc_N
XP_003665265,polyprenyl_synt
XP_003665266,Vma12
XP_003665266,zf-C2H2_3
XP_003665267,zf-C2H2_3
XP_003665268,PSDC
XP_003665268,PS_Dcarbxylase
XP_003665270,Fungal_trans_2
XP_003665270,Zn_clus
XP_003665271,AAA_16
XP_003665273,Myb_DNA-bind_6
XP_003665273,Myb_DNA-binding
XP_003665275,Cu_amine_oxid
XP_003665275,Cu_amine_oxidN2
XP_003665275,Cu_amine_oxidN3
XP_003665278,SET
XP_003665279,GatB_N
XP_003665279,GatB_Yqey
XP_003665280,Cu-oxidase
XP_003665280,Cu-oxidase_2
XP_003665280,Cu-oxidase_3
XP_003665281,Asp
XP_003665282,CRAL_TRIO
XP_003665282,CRAL_TRIO_N
XP_003665283,HNH_2
XP_003665287,Pkinase
XP_003665291,adh_short
XP_003665292,NmrA
XP_003665292,adh_short
XP_003665297,Abhydrolase_6
XP_003665298,GMC_oxred_C
XP_003665298,GMC_oxred_N
XP_003665299,NAD_binding_10
XP_003665299,NmrA
XP_003665301,MFS_1
XP_003665303,HSA
XP_003665303,Helicase_C
XP_003665303,SNF2_N
XP_003665304,NDUF_B8
XP_003665307,CTP_synth_N
XP_003665307,GATase
XP_003665308,MFS_1
XP_003665309,p450
XP_003665312,p450
XP_003665313,p450
XP_003665314,2-Hacid_dh
XP_003665314,2-Hacid_dh_C
XP_003665315,Cerato-platanin
XP_003665318,EST1_DNA_bind
XP_003665318,PIN_4
XP_003665319,Pkinase
XP_003665320,APH
XP_003665320,RIO1
XP_003665323,Ribonuclease
XP_003665324,DUF3632
XP_003665325,Clr5
XP_003665326,Helicase_C
XP_003665326,SNF2_N
XP_003665327,Pkinase
XP_003665327,Ribonuc_2-5A
XP_003665328,zf-C3HC4_3
XP_003665329,DEK_C
XP_003665329,SWIB
XP_003665331,Cpn60_TCP1
XP_003665332,RRM_1
XP_003665332,eIF2A
XP_003665335,DUF3474
XP_003665335,FA_desaturase
XP_003665336,CVNH
XP_003665337,RabGAP-TBC
XP_003665338,DUF604
XP_003665339,Fungal_trans
XP_003665339,Zn_clus
XP_003665341,Glyco_hydro_76
XP_003665342,CHCH
XP_003665343,NatB_MDM20
XP_003665344,Ilm1
XP_003665345,Prenyltrans
XP_003665346,M20_dimer
XP_003665346,Peptidase_M20
XP_003665346,Peptidase_M28
XP_003665347,IF-2B
XP_003665348,TRAPPC10
XP_003665349,C2
XP_003665350,Pkinase
XP_003665352,Evr1_Alr
XP_003665353,Proteasome
XP_003665356,Cyclin
XP_003665357,Sugar_tr
XP_003665358,Pyr_redox_2
XP_003665359,DUF3445
XP_003665361,DUF3336
XP_003665361,Patatin
XP_003665362,adh_short
XP_003665363,Pyr_redox_2
XP_003665364,Acetyltransf_8
XP_003665365,AMP-binding
XP_003665365,AMP-binding_C
XP_003665366,Sulfatase
XP_003665367,MFS_1
XP_003665368,BTB
XP_003665368,Kelch_1
XP_003665368,Kelch_2
XP_003665368,Kelch_3
XP_003665368,Kelch_4
XP_003665368,Kelch_5
XP_003665368,Kelch_6
XP_003665369,1-cysPrx_C
XP_003665369,AhpC-TSA
XP_003665370,AMP-binding
XP_003665370,AMP-binding_C
XP_003665371,PIG-S
XP_003665372,Acetyltransf_1
XP_003665373,Ribosomal_L36
XP_003665374,Complex1_LYR
XP_003665375,GMC_oxred_C
XP_003665375,GMC_oxred_N
XP_003665377,CTP_transf_like
XP_003665378,WD40
XP_003665379,EF-1_beta_acid
XP_003665379,EF1_GNE
XP_003665380,Translin
XP_003665381,Mannosyl_trans
XP_003665383,Inhibitor_I9
XP_003665383,Peptidase_S8
XP_003665384,SQS_PSY
XP_003665385,Epimerase
XP_003665385,RmlD_sub_bind
XP_003665386,DnaJ
XP_003665386,DnaJ-X
XP_003665388,Cyt-b5
XP_003665389,FHA
XP_003665389,NIBRIN_BRCT_II
XP_003665390,Abhydrolase_1
XP_003665390,Abhydrolase_4
XP_003665391,MARVEL
XP_003665392,Ribosomal_S5
XP_003665392,Ribosomal_S5_C
XP_003665393,Grp1_Fun34_YaaH
XP_003665394,Fungal_trans
XP_003665394,Zn_clus
XP_003665395,DHquinase_I
XP_003665395,SKI
XP_003665395,Shikimate_DH
XP_003665395,Shikimate_dh_N
XP_003665396,Sugar_tr
XP_003665397,Shikimate_dh_N
XP_003665398,AP_endonuc_2
XP_003665399,DHquinase_II
XP_003665400,Inositol_P
XP_003665401,WD40
XP_003665402,Glyco_hydro_18
XP_003665403,Abhydrolase_1
XP_003665404,Rhodanese
XP_003665405,zf-ANAPC11
XP_003665407,SNARE
XP_003665407,Syntaxin
XP_003665408,Memo
XP_003665410,IMS
XP_003665410,IMS_C
XP_003665410,IMS_HHH
XP_003665411,FKBP_C
XP_003665413,RPEL
XP_003665414,DUF1773
XP_003665414,TLD
XP_003665415,HIG_1_N
XP_003665416,PALP
XP_003665416,Thr_dehydrat_C
XP_003665418,2-oxoacid_dh
XP_003665418,Biotin_lipoyl
XP_003665419,Complex1_LYR
XP_003665420,Histone
XP_003665420,Histone_H2A_C
XP_003665421,Histone
XP_003665422,G-patch
XP_003665422,R3H
XP_003665423,Peptidase_C54
XP_003665424,DnaJ
XP_003665424,zf-C2H2
XP_003665424,zf-C2H2_jaz
XP_003665424,zf-met
XP_003665425,SPX
XP_003665425,zf-C3HC4
XP_003665425,zf-C3HC4_3
XP_003665425,zf-C3HC4_4
XP_003665425,zf-RING_UBOX
XP_003665426,Cys_Met_Meta_PP
XP_003665428,EMG1
XP_003665429,PH
XP_003665430,Gar1
XP_003665431,DnaJ
XP_003665431,TPR_16
XP_003665431,TPR_19
XP_003665431,TPR_8
XP_003665432,Mito_carr
XP_003665433,APG9
XP_003665434,COG6
XP_003665435,AAA
XP_003665435,Vps4_C
XP_003665436,Ribosomal_S17
XP_003665437,DUF2013
XP_003665438,LCAT
XP_003665439,Acetyltransf_1
XP_003665440,DUF1917
XP_003665441,WD40
XP_003665442,IBN_N
XP_003665442,Xpo1
XP_003665443,Fungal_trans_2
XP_003665443,Zn_clus
XP_003665445,Gelsolin
XP_003665445,Sec23_BS
XP_003665445,Sec23_helical
XP_003665445,Sec23_trunk
XP_003665445,WW
XP_003665445,zf-Sec23_Sec24
XP_003665446,Pkinase
XP_003665447,TLD
XP_003665448,HEM4
XP_003665449,Evr1_Alr
XP_003665450,TPP_enzyme_C
XP_003665450,TPP_enzyme_M
XP_003665450,TPP_enzyme_N
XP_003665451,THUMP
XP_003665452,APH
XP_003665453,SGT1
XP_003665454,AAA_23
XP_003665454,SMC_N
XP_003665455,COQ9
XP_003665456,RRM_1
XP_003665457,SRP14
XP_003665458,MA3
XP_003665458,MIF4G
XP_003665459,Pyr_redox_2
XP_003665459,Pyr_redox_dim
XP_003665460,Cyt-b5
XP_003665460,FA_desaturase
XP_003665462,Vac14_Fab1_bd
XP_003665462,Vac14_Fig4_bd
XP_003665464,Cnn_1N
XP_003665464,PACT_coil_coil
XP_003665466,Peptidase_C14
XP_003665469,Whi5
XP_003665470,Jacalin
XP_003665470,Metallopep
XP_003665471,DUF2410
XP_003665472,zf-C2H2_jaz
XP_003665473,Aconitase
XP_003665473,Aconitase_C
XP_003665474,Rhomboid
XP_003665475,Gaa1
XP_003665475,Rhomboid
XP_003665476,PCI
XP_003665477,Epimerase
XP_003665477,NAD_binding_10
XP_003665477,NmrA
XP_003665478,N6-adenineMlase
XP_003665479,UCH
XP_003665479,zf-UBP
XP_003665480,Lactamase_B
XP_003665481,DUF2427
XP_003665481,Ytp1
XP_003665482,F-box
XP_003665482,F-box-like
XP_003665482,Transglut_core2
XP_003665482,YccV-like
XP_003665483,HGTP_anticodon
XP_003665483,TGS
XP_003665483,tRNA-synt_2b
XP_003665483,tRNA_SAD
XP_003665484,CDP-OH_P_transf
XP_003665485,Peptidase_C12
XP_003665487,HSF_DNA-bind
XP_003665487,Response_reg
XP_003665488,HSF_DNA-bind
XP_003665488,Response_reg
XP_003665489,Hexapep
XP_003665489,Hexapep_2
XP_003665489,NTP_transferase
XP_003665489,W2
XP_003665490,Rsa3
XP_003665491,RTA1
XP_003665493,GATA
XP_003665493,PAS_2
XP_003665493,PAS_9
XP_003665494,HEAT
XP_003665494,HEAT_EZ
XP_003665495,CBS
XP_003665496,Inp1
XP_003665497,EI24
XP_003665498,FmdA_AmdA
XP_003665500,OTU
XP_003665501,BAH
XP_003665501,Bromodomain
XP_003665502,NYN
XP_003665503,Mito_carr
XP_003665504,Helicase_C
XP_003665504,Rad54_N
XP_003665504,SNF2_N
XP_003665505,Glyco_transf_8
XP_003665505,UDP-g_GGTase
XP_003665506,COPI_C
XP_003665506,Coatomer_WDAD
XP_003665506,WD40
XP_003665507,Sel1
XP_003665509,PH_9
XP_003665509,Sec7
XP_003665510,Cnn_1N
XP_003665510,Mto2_bdg
XP_003665512,Arginase
XP_003665513,Glyco_transf_90
XP_003665514,RrnaAD
XP_003665515,Mrx7
XP_003665516,Glyco_hydro_61
XP_003665517,p450
XP_003665518,CBM_1
XP_003665519,NPP1
XP_003665520,EHN
XP_003665521,Mito_carr
XP_003665522,Methyltransf_23
XP_003665523,EST1_DNA_bind
XP_003665523,PIN_4
XP_003665525,Zn_clus
XP_003665528,HMG_box
XP_003665531,MOSC
XP_003665534,DEAD_2
XP_003665534,Helicase_C_2
XP_003665535,Pkinase
XP_003665536,Cnd1
XP_003665536,Cnd1_N
XP_003665537,GRIM-19
XP_003665538,BRCT
XP_003665538,NIF
XP_003665538,PTCB-BRCT
XP_003665539,GRAM
XP_003665539,Glyco_transf_28
XP_003665539,PH
XP_003665539,UDPGT
XP_003665540,WD40
XP_003665543,Aminotran_3
XP_003665550,AltA1
XP_003665551,Peroxidase_2
XP_003665554,ADH_N
XP_003665554,ADH_zinc_N
XP_003665555,Glyco_hydro_2
XP_003665555,Glyco_hydro_2_C
XP_003665555,Glyco_hydro_2_N
XP_003665556,Helo_like_N
XP_003665558,Caleosin
XP_003665561,GPI-anchored
XP_003665561,WSC
XP_003665563,MFS_1
XP_003665565,ADH_N_2
XP_003665565,ADH_zinc_N
XP_003665567,MRP-L20
XP_003665567,Pyr_redox_2
XP_003665568,Fungal_trans_2
XP_003665569,Lactamase_B
XP_003665570,DUF3112
XP_003665571,SET
XP_003665571,TPR_2
XP_003665572,p450
XP_003665575,MFS_1
XP_003665575,Mac
XP_003665576,Fungal_trans
XP_003665576,Zn_clus
XP_003665577,Molybdop_Fe4S4
XP_003665577,Molybdopterin
XP_003665577,Molydop_binding
XP_003665580,AflR
XP_003665581,adh_short
XP_003665582,adh_short
XP_003665583,GMC_oxred_C
XP_003665583,GMC_oxred_N
XP_003665585,RPE65
XP_003665586,SnoaL_4
XP_003665587,Fungal_trans
XP_003665587,Zn_clus
XP_003665589,DUF3328
XP_003665591,Pectate_lyase_3
XP_003665592,Pkinase
XP_003665593,adh_short
XP_003665594,Tyrosinase
XP_003665595,DUF3246
XP_003665595,Mid2
XP_003665596,RTA1
XP_003665597,adh_short
XP_003665597,adh_short_C2
XP_003665598,DAO
XP_003665598,Rieske
XP_003665599,Pkinase
XP_003665601,Fic
XP_003665602,Fungal_trans
XP_003665602,Zn_clus
XP_003665603,FAD_binding_3
XP_003665604,PCMT
XP_003665605,DUF2370
XP_003665607,Mito_carr
XP_003665609,Hemerythrin
XP_003665613,Acetyltransf_1
XP_003665614,Cys_Met_Meta_PP
XP_003665616,Glyco_transf_20
XP_003665616,Trehalose_PPase
XP_003665617,Methyltransf_2
XP_003665618,GFA
XP_003665619,AA_permease_2
XP_003665620,MFS_1
XP_003665620,MFS_2
XP_003665621,Sugar_tr
XP_003665622,Glyoxalase
XP_003665624,Vmethyltransf
XP_003665628,2-Hacid_dh_C
XP_003665629,GFA
XP_003665630,Glyco_hydro_11
XP_003665631,Glyco_hydro_11
XP_003665632,EI24
XP_003665634,Glyco_hydro_16
XP_003665635,MFS_1
XP_003665636,Ank_2
XP_003665636,HET
XP_003665636,WD40
XP_003665637,ADH_N
XP_003665637,ADH_zinc_N
XP_003665637,ADH_zinc_N_2
XP_003665637,Acyl_transf_1
XP_003665637,KAsynt_C_assoc
XP_003665637,KR
XP_003665637,Ketoacyl-synt_C
XP_003665637,Methyltransf_12
XP_003665637,PP-binding
XP_003665637,PS-DH
XP_003665637,ketoacyl-synt
XP_003665638,Cation_ATPase
XP_003665638,Cation_ATPase_C
XP_003665638,Cation_ATPase_N
XP_003665638,E1-E2_ATPase
XP_003665638,Hydrolase
XP_003665639,MFS_1
XP_003665640,MFS_1
XP_003665641,Peptidase_A4
XP_003665642,DUF1857
XP_003665643,CFEM
XP_003665646,SNARE_assoc
XP_003665647,FAD_binding_3
XP_003665648,COG5
XP_003665649,DUF2434
XP_003665650,zf-C2H2
XP_003665653,APH
XP_003665654,RTA1
XP_003665655,Fungal_trans_2
XP_003665655,Zn_clus
XP_003665657,DHDPS
XP_003665658,Pkinase
XP_003665660,EBP
XP_003665661,Isochorismatase
XP_003665664,DUF1996
XP_003665665,p450
XP_003665666,ABC_membrane
XP_003665666,ABC_tran
XP_003665667,Kinesin
XP_003665668,AIM24
XP_003665669,LPMO_10
XP_003665674,PepX_C
XP_003665674,Peptidase_S15
XP_003665676,EndIII_4Fe-2S
XP_003665676,HhH-GPD
XP_003665676,NUDIX_4
XP_003665678,C2
XP_003665678,SMP_LBD
XP_003665679,Cation_ATPase
XP_003665679,Cation_ATPase_C
XP_003665679,Cation_ATPase_N
XP_003665679,E1-E2_ATPase
XP_003665679,Hydrolase
XP_003665679,Hydrolase_3
XP_003665680,MHYT
XP_003665681,Abhydrolase_1
XP_003665681,Abhydrolase_6
XP_003665682,FSH1
XP_003665683,ADH_N
XP_003665683,ADH_zinc_N
XP_003665683,ADH_zinc_N_2
XP_003665683,Acyl_transf_1
XP_003665683,KAsynt_C_assoc
XP_003665683,KR
XP_003665683,Ketoacyl-synt_C
XP_003665683,PP-binding
XP_003665683,PS-DH
XP_003665683,ketoacyl-synt
XP_003665685,Fer4
XP_003665686,PP-binding
XP_003665687,zf-CCCH
XP_003665688,Chitin_synth_2
XP_003665688,Glyco_tranf_2_3
XP_003665688,Glyco_trans_2_3
XP_003665689,Fringe
XP_003665690,CENP-Q
XP_003665691,Cupin_1
XP_003665692,p450
XP_003665694,Sugar_tr
XP_003665695,AMP-binding
XP_003665695,NAD_binding_4
XP_003665695,PP-binding
XP_003665697,DUF423
XP_003665698,DUF2196
XP_003665700,p450
XP_003665701,Fungal_trans_2
XP_003665701,Zn_clus
XP_003665702,CBM_1
XP_003665702,Glyco_hydro_10
XP_003665703,PA
XP_003665703,Peptidase_M28
XP_003665705,CBM_1
XP_003665705,Cutinase
XP_003665706,MFS_1
XP_003665707,XFP
XP_003665707,XFP_C
XP_003665707,XFP_N
XP_003665708,Hexapep
XP_003665708,Hexapep_2
XP_003665710,CBM_1
XP_003665713,BBE
XP_003665713,FAD_binding_4
XP_003665715,DUF1338
XP_003665717,ADH_N
XP_003665717,ADH_zinc_N
XP_003665718,Cupin_2
XP_003665719,AAA_16
XP_003665719,NACHT
XP_003665720,HNH_2
XP_003665722,Fn3-like
XP_003665722,Glyco_hydro_3
XP_003665722,Glyco_hydro_3_C
XP_003665723,Gal_mutarotas_2
XP_003665723,Glyco_hydro_31
XP_003665724,Sugar_tr
XP_003665725,p450
XP_003665727,Rtt106
XP_003665730,DSPc
XP_003665731,Vfa1
XP_003665732,FAD_binding_3
XP_003665734,SET
XP_003665735,GDPD
XP_003665737,Putative_PNPOx
XP_003665738,adh_short
XP_003665739,DUF2263
XP_003665740,APH
XP_003665741,Abhydrolase_3
XP_003665743,Pkinase
XP_003665744,APH
XP_003665745,DUF2781
XP_003665746,DUF2781
XP_003665747,CBM_1
XP_003665748,PLDc_N
XP_003665750,TauD
XP_003665751,AA_permease_2
XP_003665754,Kinesin
XP_003665756,ApbA
XP_003665756,ApbA_C
XP_003665757,ABC_tran
XP_003665758,UMP1
XP_003665759,Rad60-SLD_2
XP_003665761,Adaptin_N
XP_003665762,DUF1077
XP_003665763,MARVEL
XP_003665764,Chitin_synth_1
XP_003665764,Chitin_synth_1N
XP_003665764,Glyco_trans_2_3
XP_003665765,Flavodoxin_1
XP_003665765,NIR_SIR
XP_003665765,NIR_SIR_ferr
XP_003665765,POR_N
XP_003665766,Kei1
XP_003665768,Ribosomal_L24e
XP_003665769,Ras
XP_003665770,Nop53
XP_003665773,Sugar_tr
XP_003665775,EF-hand_1
XP_003665775,EF-hand_5
XP_003665775,Pyr_redox_2
XP_003665776,Fn3-like
XP_003665776,Glyco_hydro_3
XP_003665776,Glyco_hydro_3_C
XP_003665777,Glyco_hydro_12
XP_003665778,PRK
XP_003665778,UPRTase
XP_003665779,CLTH
XP_003665779,LisH
XP_003665780,ETC_C1_NDUFA4
XP_003665781,F1F0-ATPsyn_F
XP_003665783,Aminotran_1_2
XP_003665784,CMAS
XP_003665785,RNase_T
XP_003665786,MOZ_SAS
XP_003665786,Tudor-knot
XP_003665787,MCM
XP_003665787,MCM_N
XP_003665787,MCM_OB
XP_003665788,Polysacc_deac_1
